,Cosine
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
0,0.4033569784943071
1,0.4219303900730587
2,0.4112748144582195
3,0.3885783512905794
4,0.3773010956807931
5,0.3694525293021669
6,0.3744091801872756
7,0.37652996300114966
8,0.37376158455275443
9,0.3719941762995524
10,0.362975305838142
11,0.36560170995520275
12,0.34820879997486986
13,0.33894965405909794
0,0.29259977072863996
1,0.29349486132047525
2,0.29907073460362693
3,0.31632253663785626
4,0.306914571582594
5,0.2737287770622015
6,0.28343319663492283
7,0.29264609775939726
8,0.2954647116864994
9,0.2937586973015892
10,0.29725848898241775
11,0.2668468726589745
12,0.2856090510295712
13,0.2766735400187947
